patient_index,slice_index,n_annotations,annotation_size_mean,annotation_size_stddev,BCE_loss,TP,FP,TN,FN,MSE_loss,PSNR_loss,C,Sensitivity,Specificity,DICE
LIDC-IDRI-0977,43,,,,3.22695668729e-05,0.0,8.44344139099,262135.546875,0.0,0.000275275000604,35.6023330688,0.6,,0.9999677908260235,0.0
LIDC-IDRI-0977,44,,,,0.000211410355405,0.0,47.1975898743,262096.796875,0.0,0.000298433064017,35.2515335083,0.6,,0.9998199554791608,0.0
LIDC-IDRI-0977,45,,,,0.000123953010188,0.0,29.4011535645,262114.59375,0.0,0.000335704244208,34.7404327393,0.6,,0.9998878434977108,0.0
LIDC-IDRI-0977,46,,,,0.000199424321181,0.0,45.5989837646,262098.40625,0.0,0.000464695360279,33.3283195496,0.6,,0.9998260536847908,0.0
LIDC-IDRI-0977,47,,,,3.71506721422e-05,0.0,9.69192218781,262134.3125,0.0,0.000284342211671,35.4615859985,0.6,,0.9999630282515553,0.0
LIDC-IDRI-0977,48,,,,2.16230455408e-05,0.0,5.65975475311,262138.34375,0.0,0.000267889496172,35.7204475403,0.6,,0.9999784097493079,0.0
LIDC-IDRI-0977,49,,,,1.73046355485e-05,0.0,4.53237962723,262139.46875,0.0,0.000452470878372,33.4440956116,0.6,,0.9999827103439037,0.0
LIDC-IDRI-0977,50,,,,5.79809420742e-05,0.0,14.4775333405,262129.515625,0.0,0.000293434626656,35.3248901367,0.6,,0.9999447725917116,0.0
LIDC-IDRI-0977,51,,,,2.75861930277e-05,0.0,7.20566749573,262136.8125,0.0,0.000273767276667,35.6261863708,0.6,,0.999972512561812,0.0
LIDC-IDRI-0977,52,,,,2.73957193713e-05,0.0,7.16320037842,262136.828125,0.0,0.000328490743414,34.8347702026,0.6,,0.999972674558199,0.0
LIDC-IDRI-0977,53,,,,2.08476631087e-05,0.0,5.46163320541,262138.53125,0.0,0.000284113688394,35.4650802612,0.6,,0.9999791655221798,0.0
LIDC-IDRI-0977,54,,,,1.62422911671e-05,0.0,4.25542068481,262139.75,0.0,0.000298265309539,35.2539749146,0.6,,0.9999837668586852,0.0
LIDC-IDRI-0977,55,,,,1.67598263943e-05,0.0,4.39084339142,262139.609375,0.0,0.000336693832651,34.7276496887,0.6,,0.999983250261735,0.0
LIDC-IDRI-0977,56,,,,1.87493133126e-05,0.0,4.91050434113,262139.09375,0.0,0.000297088408843,35.2711448669,0.6,,0.999981267912821,0.0
LIDC-IDRI-0977,57,,,,1.35478439915e-05,0.0,3.54932785034,262140.453125,0.0,0.000275212194538,35.6033248901,0.6,,0.9999864603888812,0.0
LIDC-IDRI-0977,58,,,,1.77327274287e-05,0.0,4.64517641068,262139.34375,0.0,0.000377690943424,34.2286338806,0.6,,0.9999822800574993,0.0
LIDC-IDRI-0977,59,,,,2.66316819761e-05,0.0,6.97135972977,262137.03125,0.0,0.00044027203694,33.562789917,0.6,,0.999973406373366,0.0
LIDC-IDRI-0977,60,,,,2.90738407784e-05,0.0,7.59643936157,262136.40625,0.0,0.000305383349769,35.1515464783,0.6,,0.9999710218838362,0.0
LIDC-IDRI-0977,61,,,,4.29215360782e-05,0.0,11.0832939148,262132.921875,0.0,0.000319631712046,34.953502655,0.6,,0.9999577205898428,0.0
LIDC-IDRI-0977,62,,,,2.12085651583e-05,0.0,5.55520057678,262138.4375,0.0,0.00044690494542,33.4978523254,0.6,,0.9999788085909597,0.0
LIDC-IDRI-0977,63,,,,4.10065149481e-05,0.0,10.7038383484,262133.3125,0.0,0.000608837697655,32.1549835205,0.6,,0.9999591680996656,0.0
LIDC-IDRI-0977,64,,,,0.000254238431808,0.0,61.607673645,262082.390625,0.0,0.000467986450531,33.297668457,0.6,,0.9997649853742796,0.0
LIDC-IDRI-0977,65,,,,0.00014446140267,0.0,37.2702217102,262106.71875,0.0,0.000282652647002,35.4874687195,0.6,,0.9998578253811716,0.0
LIDC-IDRI-0977,66,,,,0.000663949700538,0.0,141.698196411,262002.296875,0.0,0.00384233519435,24.1540489197,0.6,,0.9994594642674444,0.0
LIDC-IDRI-0977,67,,,,8.623899339e-05,0.0,22.4034538269,262121.59375,0.0,0.000308977090754,35.1007385254,0.6,,0.9999145376050343,0.0
LIDC-IDRI-0977,68,,,,3.84703380405e-05,0.0,10.0616664886,262133.9375,0.0,0.000245711125899,36.0957489014,0.6,,0.9999616177882363,0.0
LIDC-IDRI-0977,69,,,,4.82298528368e-05,0.0,12.5004653931,262131.484375,0.0,0.000300156243611,35.226524353,0.6,,0.9999523145060883,0.0
LIDC-IDRI-0977,70,,,,3.51169546775e-05,0.0,9.18103218079,262134.8125,0.0,0.000256757019088,35.9047775269,0.6,,0.9999649771407803,0.0
LIDC-IDRI-0977,71,,,,4.56020061392e-05,0.0,11.8115901947,262132.203125,0.0,0.000240857654717,36.1823959351,0.6,,0.9999549423617109,0.0
LIDC-IDRI-0977,72,,,,2.5373099561e-05,0.0,6.64583587646,262137.359375,0.0,0.000242581023485,36.1514320374,0.6,,0.9999746481485582,0.0
LIDC-IDRI-0977,73,,,,2.69737156486e-05,0.0,7.06279659271,262136.9375,0.0,0.000254037877312,35.9510192871,0.6,,0.9999730575691806,0.0
LIDC-IDRI-0977,74,,,,2.45869414357e-05,0.0,6.44097471237,262137.5625,0.0,0.000254007347394,35.9515419006,0.6,,0.9999754296317024,0.0
LIDC-IDRI-0977,75,,,,2.57460287685e-05,0.0,6.74393558502,262137.25,0.0,0.000268807663815,35.7055854797,0.6,,0.9999742739267691,0.0
LIDC-IDRI-0977,76,,,,3.21173065458e-05,0.0,8.39205646515,262135.59375,0.0,0.00025919417385,35.8637466431,0.6,,0.9999679868434161,0.0
LIDC-IDRI-0977,77,,,,3.01147010759e-05,0.0,7.87680244446,262136.125,0.0,0.000302283850033,35.1958503723,0.6,,0.9999699523834599,0.0
LIDC-IDRI-0977,78,,,,2.79330142803e-05,0.0,7.3128619194,262136.703125,0.0,0.000299472652841,35.2364273071,0.6,,0.9999721036473335,0.0
LIDC-IDRI-0977,79,,,,2.38030625042e-05,0.0,6.23518133163,262137.78125,0.0,0.000272125558695,35.652305603,0.6,,0.9999762146723145,0.0
LIDC-IDRI-0977,80,,,,2.73522218777e-05,0.0,7.15959501266,262136.84375,0.0,0.000244732422289,36.1130828857,0.6,,0.9999726883128307,0.0
LIDC-IDRI-0977,81,,,,3.88666376239e-05,0.0,10.1615161896,262133.828125,0.0,0.0003711177269,34.3048820496,0.6,,0.9999612368904451,0.0
LIDC-IDRI-0977,82,,,,2.45477203862e-05,0.0,6.42889261246,262137.5625,0.0,0.000235551822698,36.2791366577,0.6,,0.999975475720125,0.0
LIDC-IDRI-0977,83,,,,1.69542872754e-05,0.0,4.44230079651,262139.546875,0.0,0.000204788870178,36.8869361877,0.6,,0.9999830539665987,0.0
LIDC-IDRI-0977,84,,,,1.75408295036e-05,0.0,4.59480762482,262139.40625,0.0,0.000268811825663,35.7055206299,0.6,,0.9999824721999883,0.0
LIDC-IDRI-0977,85,,,,1.5674289898e-05,0.0,4.10720443726,262139.90625,0.0,0.000244452327024,36.118057251,0.6,,0.999984332259268,0.0
LIDC-IDRI-0977,86,,,,2.05915603146e-05,0.0,5.39352560043,262138.609375,0.0,0.000240050605498,36.1969718933,0.6,,0.9999794253328677,0.0
LIDC-IDRI-0977,87,,,,1.58954735525e-05,0.0,4.16509819031,262139.828125,0.0,0.000295112084132,35.3001327515,0.6,,0.9999841114109116,0.0
LIDC-IDRI-0977,88,,,,1.31026263261e-05,0.0,3.43273162842,262140.5625,0.0,0.00466897385195,23.3077850342,0.6,,0.9999869051678053,0.0
LIDC-IDRI-0977,89,,,,1.49301286001e-05,0.0,3.91063976288,262140.09375,0.0,0.00370460492559,24.312582016,0.6,,0.9999850820934395,0.0
LIDC-IDRI-0977,90,,,,1.58176735567e-05,0.0,4.14045858383,262139.875,0.0,0.00215490022674,26.6657276154,0.6,,0.9999842054048932,0.0
LIDC-IDRI-0977,91,,,,1.1096281014e-05,0.0,2.90716552734,262141.078125,0.0,0.000262311310507,35.8118286133,0.6,,0.9999889100429898,0.0
LIDC-IDRI-0977,92,,,,1.02512030935e-05,0.0,2.68587875366,262141.3125,0.0,0.000224139817874,36.494808197,0.6,,0.9999897541855992,0.0
LIDC-IDRI-0977,93,,,,1.01223122329e-05,0.0,2.65208220482,262141.34375,0.0,0.000240615714574,36.1867599487,0.6,,0.9999898831091042,0.0
LIDC-IDRI-0977,94,,,,9.2573600341e-06,0.0,2.42536568642,262141.578125,0.0,0.000253948062891,35.9525489807,0.6,,0.9999907479642711,0.0
LIDC-IDRI-0977,95,,,,7.80026493885e-06,0.0,2.04344344139,262141.953125,0.0,0.000252034165896,35.9854049683,0.6,,0.9999922048817896,0.0
LIDC-IDRI-0977,96,,,,8.48726085678e-06,0.0,2.22342324257,262141.78125,0.0,0.000284180627204,35.4640541077,0.6,,0.9999915183135875,0.0
LIDC-IDRI-0977,97,,,,9.41290454648e-06,0.0,2.46592283249,262141.53125,0.0,0.000266936025582,35.7359275818,0.6,,0.9999905932508122,0.0
LIDC-IDRI-0977,98,,,,8.5721258074e-06,0.0,2.24556350708,262141.75,0.0,0.000227149692364,36.4368782043,0.6,,0.9999914338548848,0.0
LIDC-IDRI-0977,99,,,,8.82991480466e-06,0.0,2.31306743622,262141.6875,0.0,0.00036268576514,34.4046936035,0.6,,0.999991176347995,0.0
LIDC-IDRI-0977,100,,,,9.27967266762e-06,0.0,2.43067836761,262141.578125,0.0,0.000830015167594,30.8091392517,0.6,,0.9999907276981889,0.0
LIDC-IDRI-0977,101,,,,2.39501041506e-05,0.0,6.23333930969,262137.765625,0.0,0.000246537674684,36.0811691284,0.6,,0.9999762216974857,0.0
LIDC-IDRI-0977,102,,,,0.00038442783989,0.0,78.6192626953,262065.390625,0.0,0.00156119314488,28.0654354095,0.6,,0.9997000913248829,0.0
LIDC-IDRI-0977,103,,,,0.000227285432629,0.0,50.679561615,262093.3125,0.0,0.000518860877492,32.8494911194,0.6,,0.9998066728090298,0.0
LIDC-IDRI-0977,104,,,,0.00035432857112,0.0,79.1217346191,262064.890625,0.0,0.000462395779323,33.349861145,0.6,,0.9996981745495276,0.0
LIDC-IDRI-0977,105,,,,0.0010811847169,0.0,199.058349609,261944.9375,0.0,0.000432254309999,33.6426086426,0.6,,0.9992406526460244,0.0
LIDC-IDRI-0977,106,,,,0.000283648900222,0.0,67.6907577515,262076.3125,0.0,0.000439896597527,33.5664978027,0.6,,0.9997417802547062,0.0
LIDC-IDRI-0977,107,,,,2.64769573732e-06,0.0,0.692777872086,262143.3125,0.0,0.000426272512414,33.703125,0.6,,0.9999973572621988,0.0
LIDC-IDRI-0977,108,,,,7.28737745703e-07,0.0,0.189872607589,262143.8125,0.0,0.00123066536617,29.0985984802,0.6,,0.9999992756934896,0.0
LIDC-IDRI-0977,109,,,,2.07089306059e-06,0.0,0.541595876217,262143.46875,0.0,0.000613248557784,32.1236381531,0.6,,0.9999979339757734,0.0
LIDC-IDRI-0977,110,,,,9.78588559519e-07,0.0,0.255307167768,262143.75,0.0,0.000546415743884,32.6247673035,0.6,,0.999999026080465,0.0
LIDC-IDRI-0977,111,,,,5.62913101021e-07,0.0,0.14645473659,262143.84375,0.0,0.000923899060581,30.3437576294,0.6,,0.9999994413194959,0.0
LIDC-IDRI-0978,0,,,,0.000547220988665,0.0,98.5354766846,262045.453125,0.0,0.00388893159106,24.1016960144,0.6,,0.9996241169701804,0.0
LIDC-IDRI-0978,1,,,,0.00142271246295,0.0,202.631820679,261941.375,0.0,0.00119660969358,29.2204761505,0.6,,0.9992270209678392,0.0
LIDC-IDRI-0978,2,,,,0.00204312149435,0.0,265.303100586,261878.6875,0.0,0.000555877340958,32.5502090454,0.6,,0.9989879489513448,0.0
LIDC-IDRI-0978,3,,,,0.00286228139885,0.0,341.142578125,261802.84375,0.0,0.000492347986437,33.0772819519,0.6,,0.9986986442721673,0.0
LIDC-IDRI-0978,4,,,,0.00342443562113,0.0,377.487518311,261766.515625,0.0,0.000611645285971,32.1350059509,0.6,,0.9985599994133582,0.0
LIDC-IDRI-0978,5,,,,0.00358849088661,0.0,380.081512451,261763.921875,0.0,0.000660532561596,31.8010559082,0.6,,0.9985501041124742,0.0
LIDC-IDRI-0978,6,,,,0.00237276707776,0.0,291.819763184,261852.171875,0.0,0.000584188615903,32.3344726562,0.6,,0.998886795911818,0.0
LIDC-IDRI-0978,7,,,,0.0021690055728,0.0,273.165344238,261870.84375,0.0,0.000550326076336,32.5937995911,0.6,,0.9989579569444221,0.0
LIDC-IDRI-0978,8,,,,0.00228384835646,0.0,274.055633545,261869.953125,0.0,0.000565592723433,32.4749641418,0.6,,0.9989545607590162,0.0
LIDC-IDRI-0978,9,,,,0.00355785270222,0.0,455.02053833,261688.984375,0.0,0.000522874237504,32.816028595,0.6,,0.9982642344291625,0.0
LIDC-IDRI-0978,10,,,,0.00276835728437,0.0,333.587677002,261810.40625,0.0,0.000593063246924,32.268989563,0.6,,0.9987274639712138,0.0
LIDC-IDRI-0978,11,,,,0.00241841445677,0.0,309.122955322,261834.875,0.0,0.000642329221591,31.9224243164,0.6,,0.9988207894983936,0.0
LIDC-IDRI-0978,12,,,,0.00211830064654,0.0,277.202331543,261866.78125,0.0,0.00068471848499,31.6448802948,0.6,,0.9989425569576089,0.0
LIDC-IDRI-0978,13,,,,0.00211818818934,0.0,283.814147949,261860.1875,0.0,0.000482297153212,33.1668548584,0.6,,0.9989173349526794,0.0
LIDC-IDRI-0978,14,,,,0.00173631450161,0.0,255.208572388,261888.796875,0.0,0.000752246007323,31.2364025116,0.6,,0.9990264565769779,0.0
LIDC-IDRI-0978,15,,,,0.00122783065308,0.0,200.99786377,261943.0,0.0,0.000506883137859,32.9509239197,0.6,,0.9992332539924319,0.0
LIDC-IDRI-0978,16,,,,0.000280044332612,0.0,65.4211425781,262078.578125,0.0,0.000742450880352,31.2933235168,0.6,,0.999750438145596,0.0
LIDC-IDRI-0978,17,,,,0.000347349618096,0.0,78.9252166748,262065.0625,0.0,0.00163688196335,27.859828949,0.6,,0.9996989241776542,0.0
LIDC-IDRI-0978,18,,,,0.000281951739453,0.0,66.4651107788,262077.53125,0.0,0.000809107383247,30.9199371338,0.6,,0.9997464557201328,0.0
LIDC-IDRI-0978,19,,,,0.000146326972754,0.0,37.3766174316,262106.640625,0.0,0.000803332659416,30.95104599,0.6,,0.9998574195290636,0.0
LIDC-IDRI-0978,20,,,,8.52017328725e-05,0.0,21.9692821503,262122.03125,0.0,0.000597091624513,32.2395935059,0.6,,0.9999161938396235,0.0
LIDC-IDRI-0978,21,,,,6.98134317645e-05,0.0,18.0802440643,262125.921875,0.0,0.000729320512619,31.3708152771,0.6,,0.9999310293429637,0.0
LIDC-IDRI-0978,22,,,,3.01773980027e-05,0.0,7.87466526031,262136.125,0.0,0.000499754212797,33.0124359131,0.6,,0.9999699605359254,0.0
LIDC-IDRI-0978,23,,,,0.000208485726034,0.0,47.8337593079,262096.15625,0.0,0.000481628492707,33.1728782654,0.6,,0.9998175286822094,0.0
LIDC-IDRI-0978,24,,,,0.00110217637848,0.0,216.742156982,261927.25,0.0,0.000648572400678,31.8804168701,0.6,,0.999173194261678,0.0
LIDC-IDRI-0978,25,,,,0.00180200533941,0.0,322.498535156,261821.5,0.0,0.000422830693424,33.7383346558,0.6,,0.9987697657128979,0.0
LIDC-IDRI-0978,26,,,,0.00248219491914,0.0,425.48828125,261718.515625,0.0,0.000542389694601,32.6568870544,0.6,,0.9983768910411464,0.0
LIDC-IDRI-0978,27,,,,0.00476255035028,0.0,691.44921875,261452.546875,0.0,0.00070133828558,31.540725708,0.6,,0.9973623305166115,0.0
LIDC-IDRI-0978,28,,,,0.00445865606889,0.0,657.392944336,261486.625,0.0,0.000518577173352,32.8518676758,0.6,,0.9974922451044617,0.0
LIDC-IDRI-0978,29,,,,0.00454842345789,0.0,643.813842773,261500.1875,0.0,0.0006996623124,31.551115036,0.6,,0.9975440451069825,0.0
LIDC-IDRI-0978,30,,,,0.00419976608828,0.0,529.523254395,261614.484375,0.0,0.000587513903156,32.3098182678,0.6,,0.9979800291481634,0.0
LIDC-IDRI-0978,31,,,,0.00448997598141,0.0,514.589660645,261629.421875,0.0,0.00057531427592,32.4009475708,0.6,,0.9980369963150006,0.0
LIDC-IDRI-0978,32,,,,0.00496398890391,0.0,530.697631836,261613.3125,0.0,0.000768308877014,31.1446399689,0.6,,0.9979755492732063,0.0
LIDC-IDRI-0978,33,,,,0.00486936420202,0.0,561.853088379,261582.15625,0.0,0.00300330016762,25.2240142822,0.6,,0.9978567006364285,0.0
LIDC-IDRI-0978,34,,,,0.00463179824874,0.0,572.064697266,261571.9375,0.0,0.00369479879737,24.324092865,0.6,,0.9978177463818704,0.0
LIDC-IDRI-0978,35,,,,0.00819430500269,0.0,984.297180176,261159.703125,0.0,0.00357725424692,24.4645023346,0.6,,0.9962452042425913,0.0
LIDC-IDRI-0978,36,,,,0.0104442695156,0.0,1145.1159668,260998.890625,0.0,0.00338533753529,24.7039794922,0.6,,0.9956317293624678,0.0
LIDC-IDRI-0978,37,,,,0.0115904239938,0.0,1094.40686035,261049.59375,0.0,0.00236484780908,26.2619686127,0.6,,0.9958251691520619,0.0
LIDC-IDRI-0978,38,,,,0.0130519978702,0.0,1125.93664551,261018.0625,0.0,0.0011472342303,29.4034805298,0.6,,0.9957048925431056,0.0
LIDC-IDRI-0978,39,,,,0.0132921580225,0.0,1152.18518066,260991.8125,0.0,0.00170506024733,27.6826057434,0.6,,0.9956047623029555,0.0
LIDC-IDRI-0978,40,,,,0.0133642563596,0.0,1143.94812012,261000.046875,0.0,0.0023410092108,26.3059692383,0.6,,0.9956361841508469,0.0
LIDC-IDRI-0978,41,,,,0.0139980586246,0.0,1258.64672852,260885.34375,0.0,0.00233016628772,26.3261318207,0.6,,0.9951986435919342,0.0
LIDC-IDRI-0978,42,,,,0.0155287850648,0.0,1285.46704102,260858.546875,0.0,0.00169879430905,27.6985931396,0.6,,0.9950963326538831,0.0
LIDC-IDRI-0978,43,,,,0.0171477142721,0.0,1417.61975098,260726.375,0.0,0.00183682644274,27.3593177795,0.6,,0.9945922097039581,0.0
LIDC-IDRI-0978,44,,,,0.0174353457987,0.0,1386.16357422,260757.84375,0.0,0.00136997899972,28.6328620911,0.6,,0.9947122057514534,0.0
LIDC-IDRI-0978,45,,,,0.0166183970869,0.0,1312.22766113,260831.765625,0.0,0.000907603942323,30.421037674,0.6,,0.9949942486010057,0.0
LIDC-IDRI-0978,46,,,,0.0157635882497,0.0,1216.59509277,260927.40625,0.0,0.00101110781543,29.9520263672,0.6,,0.9953590580500096,0.0
LIDC-IDRI-0978,47,,,,0.0139798484743,0.0,1095.51416016,261048.484375,0.0,0.000607688736636,32.1631889343,0.6,,0.995820945105432,0.0
LIDC-IDRI-0978,48,,,,0.010723952204,0.0,923.068115234,261220.921875,0.0,0.000479151844047,33.1952705383,0.6,,0.996478774450376,0.0
LIDC-IDRI-0978,49,,,,0.0102702621371,0.0,890.15234375,261253.84375,0.0,0.000506243261043,32.9564094543,0.6,,0.9966043382377079,0.0
LIDC-IDRI-0978,50,,,,0.00868282560259,0.0,793.193725586,261350.796875,0.0,0.000736070098355,31.3308105469,0.6,,0.9969742059554035,0.0
LIDC-IDRI-0978,51,,,,0.00719218328595,0.0,711.741882324,261432.265625,0.0,0.000687421415932,31.6277713776,0.6,,0.9972849202654228,0.0
LIDC-IDRI-0978,52,,,,0.00463597895578,0.0,486.022125244,261657.96875,0.0,0.000536638079211,32.7031860352,0.6,,0.9981459726632632,0.0
LIDC-IDRI-0978,53,,,,0.00330664520152,0.0,361.901428223,261782.09375,0.0,0.000466549798148,33.3110198975,0.6,,0.9986194555859387,0.0
LIDC-IDRI-0978,54,,,,0.00348078762181,0.0,392.854400635,261751.140625,0.0,0.000523200142197,32.8133201599,0.6,,0.9985013793636716,0.0
LIDC-IDRI-0978,55,,,,0.00350910634734,0.0,372.211547852,261771.78125,0.0,0.000893047254067,30.4912567139,0.6,,0.9985801255871652,0.0
LIDC-IDRI-0978,56,,,,0.0036999839358,0.0,408.194732666,261735.8125,0.0,0.000829506432638,30.8118038177,0.6,,0.9984428607124186,0.0
LIDC-IDRI-0978,57,,,,0.00372795038857,0.0,446.388366699,261697.609375,0.0,0.000635191856418,31.9709510803,0.6,,0.9982971635034771,0.0
LIDC-IDRI-0978,58,,,,0.00345563329756,0.0,438.780059814,261705.21875,0.0,0.000705838087015,31.5129489899,0.6,,0.9983261868980173,0.0
LIDC-IDRI-0978,59,,,,0.00391204329208,0.0,530.535766602,261613.46875,0.0,0.000769497593865,31.1379261017,0.6,,0.9979761666966965,0.0
LIDC-IDRI-0978,60,,,,0.00504663586617,0.0,719.981262207,261424.03125,0.0,0.000565800000913,32.4733734131,0.6,,0.9972534895788495,0.0
LIDC-IDRI-0978,61,,,,0.00602013431489,0.0,918.735412598,261225.265625,0.0,0.000541870598681,32.6610450745,0.6,,0.9964953025476015,0.0
LIDC-IDRI-0978,62,,,,0.00649730209261,0.0,1012.23736572,261131.75,0.0,0.000552612589672,32.57579422,0.6,,0.9961386207027215,0.0
LIDC-IDRI-0978,63,,,,0.00844348967075,0.0,1242.81396484,260901.1875,0.0,0.000593272678088,32.2674560547,0.6,,0.9952590409931363,0.0
LIDC-IDRI-0978,64,,,,0.0106593761593,0.0,1469.63220215,260674.375,0.0,0.00076647719834,31.1550102234,0.6,,0.9943937982110088,0.0
LIDC-IDRI-0978,65,,,,0.00977652706206,0.0,1399.16333008,260744.84375,0.0,0.000492645078339,33.0746612549,0.6,,0.9946626156147351,0.0
LIDC-IDRI-0978,66,,,,0.0101215410978,0.0,1455.43200684,260688.578125,0.0,0.000532736943569,32.7348747253,0.6,,0.9944479677177898,0.0
LIDC-IDRI-0978,67,,,,0.00964063685387,0.0,1349.12463379,260794.890625,0.0,0.000723946082871,31.4029388428,0.6,,0.9948534982480598,0.0
LIDC-IDRI-0978,68,,,,0.00904800742865,0.0,1315.37133789,260828.625,0.0,0.000679741206113,31.6765632629,0.6,,0.9949822564839724,0.0
LIDC-IDRI-0978,69,,,,0.00935962982476,0.0,1398.98986816,260745.015625,0.0,0.00093159917742,30.3077106476,0.6,,0.9946632772871227,0.0
LIDC-IDRI-0978,70,,,,0.00738675054163,0.0,1179.7220459,260964.28125,0.0,0.00100489740726,29.9787826538,0.6,,0.9954997175938891,0.0
LIDC-IDRI-0978,71,,,,0.00557825760916,0.0,979.695373535,261164.3125,0.0,0.0011829289142,29.2704162598,0.6,,0.9962627588496793,0.0
LIDC-IDRI-0978,72,,,,0.00381779321469,0.0,673.85925293,261470.140625,0.0,0.000852320401464,30.6939716339,0.6,,0.9974294309492348,0.0
LIDC-IDRI-0978,73,,,,0.0034175820183,0.0,591.26385498,261552.75,0.0,0.000664741266519,31.7734737396,0.6,,0.9977445075083534,0.0
LIDC-IDRI-0978,74,,,,0.0027756083291,0.0,475.919494629,261668.078125,0.0,0.000835984712467,30.7780170441,0.6,,0.9981845111886958,0.0
LIDC-IDRI-0978,75,,,,0.00217666919343,0.0,383.081451416,261760.90625,0.0,0.000808353768662,30.9239864349,0.6,,0.9985386601662125,0.0
LIDC-IDRI-0978,76,,,,0.0013838687446,0.0,269.463928223,261874.53125,0.0,0.000883175060153,30.5395336151,0.6,,0.9989720766709159,0.0
LIDC-IDRI-0978,77,,,,0.000698268413544,0.0,147.594985962,261996.40625,0.0,0.00112890067976,29.4734420776,0.6,,0.9994369698132854,0.0
LIDC-IDRI-0978,78,,,,0.000575469399337,0.0,115.441467285,262028.5625,0.0,0.00147596979514,28.3092269897,0.6,,0.9995596257570729,0.0
LIDC-IDRI-0978,79,,,,0.000198198948056,0.0,45.6241111755,262098.390625,0.0,0.00106024579145,29.7459373474,0.6,,0.999825957837636,0.0
LIDC-IDRI-0978,80,,,,2.16435873881e-05,0.0,5.63700962067,262138.375,0.0,0.000527668744326,32.776386261,0.6,,0.9999784965157988,0.0
LIDC-IDRI-0978,81,,,,1.3609654161e-05,0.0,3.55357241631,262140.46875,0.0,0.000556310696993,32.5468254089,0.6,,0.9999864441981746,0.0
LIDC-IDRI-0978,82,,,,5.62431978324e-06,0.0,1.47158503532,262142.53125,0.0,0.000780317001045,31.0772895813,0.6,,0.9999943863486503,0.0
LIDC-IDRI-0978,83,,,,8.25779534352e-06,0.0,2.15491867065,262141.84375,0.0,0.000709454528987,31.4907550812,0.6,,0.9999917796375977,0.0
LIDC-IDRI-0978,84,,,,6.5722342697e-05,0.0,16.0661449432,262127.9375,0.0,0.000770032114815,31.1349124908,0.6,,0.9999387125216683,0.0
LIDC-IDRI-0978,85,,,,0.000423141813371,0.0,84.1786117554,262059.828125,0.0,0.000522240065038,32.8212966919,0.6,,0.999678884088165,0.0
LIDC-IDRI-0978,86,,,,0.00120619602967,0.0,182.286911011,261961.703125,0.0,0.000773728243075,31.1141166687,0.6,,0.9993046305925763,0.0
LIDC-IDRI-0978,87,,,,0.000652960385196,0.0,116.914489746,262027.09375,0.0,0.000752082210965,31.2373504639,0.6,,0.9995540066296726,0.0
LIDC-IDRI-0978,88,,,,4.67987956654e-05,0.0,11.8707065582,262132.125,0.0,0.000886733760126,30.522069931,0.6,,0.9999547168474098,0.0
LIDC-IDRI-0978,89,,,,2.55379964074e-05,0.0,6.56567955017,262137.4375,0.0,0.000941907928791,30.2599163055,0.6,,0.9999749539204768,0.0
LIDC-IDRI-0978,90,,,,2.21087047976e-05,0.0,5.70079708099,262138.28125,0.0,0.000868800794706,30.6107978821,0.6,,0.9999782531834739,0.0
LIDC-IDRI-0978,91,,,,0.000105395134597,0.0,25.0047969818,262119.0,0.0,0.000871036842,30.5996360779,0.6,,0.9999046142710715,0.0
LIDC-IDRI-0978,92,,,,0.000284340174403,0.0,59.908493042,262084.09375,0.0,0.000855283113196,30.6789016724,0.6,,0.9997714672373604,0.0
LIDC-IDRI-0978,93,,,,0.000424861122156,0.0,82.1965026855,262061.828125,0.0,0.000893815769814,30.4875202179,0.6,,0.9996864452554193,0.0
LIDC-IDRI-0978,94,,,,0.00076138327131,0.0,146.320037842,261997.671875,0.0,0.000970654713456,30.1293525696,0.6,,0.9994418333345185,0.0
